 #  energy  x  y  z  sp  sm
       2.411333       0.195722       0.203456       0.000000       0.252478       0.138799
       2.412000       0.196252       0.204026       0.000000       0.253079       0.139303
       2.412667       0.196792       0.204606       0.000000       0.253692       0.139814
       2.413333       0.197343       0.205196       0.000000       0.254318       0.140333
       2.414000       0.197902       0.205794       0.000000       0.254954       0.140858
       2.414667       0.198471       0.206402       0.000000       0.255603       0.141391
       2.415333       0.199048       0.207018       0.000000       0.256262       0.141929
       2.416000       0.199634       0.207643       0.000000       0.256931       0.142473
       2.416667       0.200228       0.208276       0.000000       0.257611       0.143024
       2.417333       0.200829       0.208916       0.000000       0.258300       0.143580
       2.418000       0.201438       0.209564       0.000000       0.258999       0.144141
       2.418667       0.202053       0.210219       0.000000       0.259706       0.144708
       2.419333       0.202675       0.210880       0.000000       0.260421       0.145279
       2.420000       0.203302       0.211547       0.000000       0.261145       0.145855
       2.420667       0.203936       0.212220       0.000000       0.261876       0.146435
       2.421333       0.204573       0.212899       0.000000       0.262614       0.147020
       2.422000       0.205216       0.213583       0.000000       0.263358       0.147608
       2.422667       0.205863       0.214271       0.000000       0.264108       0.148199
       2.423333       0.206514       0.214964       0.000000       0.264864       0.148794
       2.424000       0.207168       0.215660       0.000000       0.265625       0.149392
       2.424667       0.207825       0.216360       0.000000       0.266390       0.149992
       2.425333       0.208484       0.217063       0.000000       0.267159       0.150595
       2.426000       0.209145       0.217769       0.000000       0.267931       0.151200
       2.426667       0.209808       0.218477       0.000000       0.268707       0.151806
       2.427333       0.210471       0.219186       0.000000       0.269484       0.152414
       2.428000       0.211135       0.219897       0.000000       0.270264       0.153023
       2.428667       0.211800       0.220609       0.000000       0.271045       0.153633
       2.429333       0.212464       0.221322       0.000000       0.271827       0.154244
       2.430000       0.213126       0.222034       0.000000       0.272608       0.154855
       2.430667       0.213787       0.222746       0.000000       0.273390       0.155466
       2.431333       0.214447       0.223457       0.000000       0.274170       0.156077
       2.432000       0.215104       0.224167       0.000000       0.274949       0.156687
       2.432667       0.215759       0.224876       0.000000       0.275727       0.157296
       2.433333       0.216410       0.225582       0.000000       0.276501       0.157904
       2.434000       0.217057       0.226285       0.000000       0.277272       0.158511
       2.434667       0.217700       0.226986       0.000000       0.278040       0.159116
       2.435333       0.218338       0.227683       0.000000       0.278803       0.159718
       2.436000       0.218971       0.228377       0.000000       0.279562       0.160319
       2.436667       0.219598       0.229066       0.000000       0.280315       0.160917
       2.437333       0.220219       0.229751       0.000000       0.281063       0.161512
       2.438000       0.220834       0.230430       0.000000       0.281804       0.162104
       2.438667       0.221441       0.231104       0.000000       0.282538       0.162692
       2.439333       0.222041       0.231773       0.000000       0.283264       0.163277
       2.440000       0.222633       0.232435       0.000000       0.283983       0.163858
