 #  exciton energy  xx  yy  zz xy  xz  yz
       3.605172       0.292780       0.763740       0.000000       0.000000       0.000000       0.000000
       3.605248       0.302462       0.074968       0.000000       0.000000       0.000000       0.000000
       3.605371       0.014879       0.005618       0.000000       0.000000       0.000000       0.000000
       3.605422       0.007255       0.030241       0.000000       0.000000       0.000000       0.000000
       3.605463       0.001161       0.023515       0.000000       0.000000       0.000000       0.000000
       3.605531       0.148547       0.039067       0.000000       0.000000       0.000000       0.000000
       3.605587       1.342285       0.764227       0.000000       0.000000       0.000000       0.000000
       3.605596       0.066691       0.009989       0.000000       0.000000       0.000000       0.000000
       3.605630       0.027336       0.031208       0.000000       0.000000       0.000000       0.000000
       3.605725       1.350521       3.680100       0.000000       0.000000       0.000000       0.000000
       3.605789       0.769231       0.571924       0.000000       0.000000       0.000000       0.000000
       3.606138       0.003202       0.009187       0.000000       0.000000       0.000000       0.000000
       3.606140       0.002072       0.001814       0.000000       0.000000       0.000000       0.000000
       3.606187       0.000273       0.000591       0.000000       0.000000       0.000000       0.000000
       3.606204       0.256403       0.173172       0.000000       0.000000       0.000000       0.000000
       3.606250       0.000326       0.000426       0.000000       0.000000       0.000000       0.000000
       3.606254       0.000126       0.000049       0.000000       0.000000       0.000000       0.000000
       3.606431       0.000026       0.000140       0.000000       0.000000       0.000000       0.000000
       3.606449       0.000055       0.000081       0.000000       0.000000       0.000000       0.000000
       3.606557       0.321978       0.020607       0.000000       0.000000       0.000000       0.000000
       3.606681       0.000358       0.001016       0.000000       0.000000       0.000000       0.000000
       3.606802       0.001518       0.000116       0.000000       0.000000       0.000000       0.000000
       3.606934       0.016133       0.066145       0.000000       0.000000       0.000000       0.000000
       3.606956       0.000038       0.001584       0.000000       0.000000       0.000000       0.000000
       3.607005       0.048830       0.668351       0.000000       0.000000       0.000000       0.000000
       3.607051       0.000901       0.000975       0.000000       0.000000       0.000000       0.000000
       3.607115       0.112922       0.419592       0.000000       0.000000       0.000000       0.000000
       3.607397       0.203312       1.319510       0.000000       0.000000       0.000000       0.000000
       3.607515       0.000127       0.000899       0.000000       0.000000       0.000000       0.000000
       3.607636       0.001743       0.030805       0.000000       0.000000       0.000000       0.000000
       3.607646       0.217212       0.141381       0.000000       0.000000       0.000000       0.000000
       3.607669       0.039327       0.528573       0.000000       0.000000       0.000000       0.000000
       3.607681       0.113346       0.587876       0.000000       0.000000       0.000000       0.000000
       3.607707       0.186481       0.107538       0.000000       0.000000       0.000000       0.000000
       3.607993       0.149356       0.548447       0.000000       0.000000       0.000000       0.000000
       3.607993       0.030811       0.069432       0.000000       0.000000       0.000000       0.000000
       3.608008       0.295218       0.033448       0.000000       0.000000       0.000000       0.000000
       3.608338       0.009826       0.135193       0.000000       0.000000       0.000000       0.000000
       3.608371       0.000077       0.000555       0.000000       0.000000       0.000000       0.000000
       3.608457       0.393233       0.010075       0.000000       0.000000       0.000000       0.000000
       3.608477       0.000640       0.000198       0.000000       0.000000       0.000000       0.000000
       3.608541       0.013255       0.072995       0.000000       0.000000       0.000000       0.000000
       3.608555       0.095280       0.372223       0.000000       0.000000       0.000000       0.000000
       3.608600       0.082559       1.033570       0.000000       0.000000       0.000000       0.000000
       3.608685       0.260793       0.366338       0.000000       0.000000       0.000000       0.000000
       3.608738       0.087474       0.093265       0.000000       0.000000       0.000000       0.000000
       3.608741       0.076350       0.086461       0.000000       0.000000       0.000000       0.000000
       3.608772       0.128745       0.133781       0.000000       0.000000       0.000000       0.000000
       3.608825       0.071626       0.033084       0.000000       0.000000       0.000000       0.000000
       3.608825       0.047745       0.008470       0.000000       0.000000       0.000000       0.000000
       3.608847       0.099760       0.000780       0.000000       0.000000       0.000000       0.000000
       3.608927       0.119807       0.041339       0.000000       0.000000       0.000000       0.000000
       3.608949       0.007480       0.000343       0.000000       0.000000       0.000000       0.000000
       3.608956       0.000980       0.002764       0.000000       0.000000       0.000000       0.000000
       3.608968       0.002006       0.002660       0.000000       0.000000       0.000000       0.000000
       3.608986       0.001769       0.000554       0.000000       0.000000       0.000000       0.000000
       3.609026       0.265681       0.331738       0.000000       0.000000       0.000000       0.000000
       3.609066       0.000596       0.081177       0.000000       0.000000       0.000000       0.000000
       3.609123       0.035707       0.027543       0.000000       0.000000       0.000000       0.000000
       3.609136       0.011849       0.345483       0.000000       0.000000       0.000000       0.000000
       3.609234       0.005103       0.021381       0.000000       0.000000       0.000000       0.000000
       3.609268       0.030809       0.191403       0.000000       0.000000       0.000000       0.000000
       3.609269       0.034577       0.120288       0.000000       0.000000       0.000000       0.000000
       3.609275       0.067007       0.237320       0.000000       0.000000       0.000000       0.000000
       3.609349       0.340551       0.071784       0.000000       0.000000       0.000000       0.000000
       3.609474       0.039200       0.266868       0.000000       0.000000       0.000000       0.000000
       3.609487       0.003314       0.031890       0.000000       0.000000       0.000000       0.000000
       3.609529       0.042766       0.145163       0.000000       0.000000       0.000000       0.000000
       3.609539       0.000209       0.000530       0.000000       0.000000       0.000000       0.000000
       3.609688       0.000245       0.000108       0.000000       0.000000       0.000000       0.000000
       3.609803       0.000836       0.001544       0.000000       0.000000       0.000000       0.000000
       3.609982       0.002108       0.001402       0.000000       0.000000       0.000000       0.000000
       3.610013       0.539992       0.484074       0.000000       0.000000       0.000000       0.000000
       3.610148       0.053011       0.137705       0.000000       0.000000       0.000000       0.000000
       3.610158       0.047040       0.162798       0.000000       0.000000       0.000000       0.000000
       3.610302       0.040336       0.173392       0.000000       0.000000       0.000000       0.000000
       3.610480       0.678462       0.807792       0.000000       0.000000       0.000000       0.000000
       3.610488       0.122409       0.107136       0.000000       0.000000       0.000000       0.000000
       3.610543       0.158309       0.015197       0.000000       0.000000       0.000000       0.000000
       3.610748       0.730501       0.858312       0.000000       0.000000       0.000000       0.000000
       3.610829       0.037605       0.148135       0.000000       0.000000       0.000000       0.000000
       3.610862       0.148490       0.460957       0.000000       0.000000       0.000000       0.000000
       3.610922       0.535626       0.129516       0.000000       0.000000       0.000000       0.000000
       3.610945       0.113146       0.169863       0.000000       0.000000       0.000000       0.000000
       3.610993       0.002845       0.002102       0.000000       0.000000       0.000000       0.000000
       3.611012       0.001011       0.004150       0.000000       0.000000       0.000000       0.000000
       3.611243       0.419368       0.298181       0.000000       0.000000       0.000000       0.000000
       3.611276       0.006451       0.001197       0.000000       0.000000       0.000000       0.000000
       3.611282       0.000552       0.000214       0.000000       0.000000       0.000000       0.000000
       3.611300       0.153868       0.043970       0.000000       0.000000       0.000000       0.000000
       3.611371       0.000013       0.000303       0.000000       0.000000       0.000000       0.000000
       3.611488       0.043561       0.025318       0.000000       0.000000       0.000000       0.000000
       3.611491       0.356926       0.705150       0.000000       0.000000       0.000000       0.000000
       3.611569       0.003389       0.003184       0.000000       0.000000       0.000000       0.000000
       3.611683       0.005596       0.004015       0.000000       0.000000       0.000000       0.000000
       3.611703       0.004568       0.002561       0.000000       0.000000       0.000000       0.000000
       3.611960       0.672298       0.696312       0.000000       0.000000       0.000000       0.000000
       3.611989       0.287857       0.245334       0.000000       0.000000       0.000000       0.000000
       3.612000       0.003355       0.000967       0.000000       0.000000       0.000000       0.000000
       3.612183       0.045046       0.012670       0.000000       0.000000       0.000000       0.000000
       3.612201       0.579277       0.177205       0.000000       0.000000       0.000000       0.000000
       3.612335       0.001022       0.000018       0.000000       0.000000       0.000000       0.000000
       3.612347       0.000263       0.000255       0.000000       0.000000       0.000000       0.000000
       3.612528       0.038880       0.101869       0.000000       0.000000       0.000000       0.000000
       3.612676       0.242548       0.026530       0.000000       0.000000       0.000000       0.000000
       3.612698       0.000440       0.000889       0.000000       0.000000       0.000000       0.000000
       3.612752       0.000758       0.003960       0.000000       0.000000       0.000000       0.000000
       3.612827       0.010903       0.063714       0.000000       0.000000       0.000000       0.000000
       3.612836       0.029905       0.308746       0.000000       0.000000       0.000000       0.000000
       3.612864       0.000127       0.001227       0.000000       0.000000       0.000000       0.000000
       3.612974       0.000035       0.000165       0.000000       0.000000       0.000000       0.000000
       3.613036       0.159751       0.073896       0.000000       0.000000       0.000000       0.000000
       3.613076       0.000907       0.000585       0.000000       0.000000       0.000000       0.000000
       3.613171       0.000125       0.000458       0.000000       0.000000       0.000000       0.000000
       3.613203       0.000119       0.000347       0.000000       0.000000       0.000000       0.000000
       3.613302       0.001721       0.001033       0.000000       0.000000       0.000000       0.000000
       3.613343       0.144887       0.021021       0.000000       0.000000       0.000000       0.000000
       3.613504       0.000152       0.001433       0.000000       0.000000       0.000000       0.000000
       3.613553       0.000440       0.000794       0.000000       0.000000       0.000000       0.000000
       3.613671       0.050224       0.047706       0.000000       0.000000       0.000000       0.000000
       3.613739       0.689021       0.779901       0.000000       0.000000       0.000000       0.000000
       3.613812       0.543150       0.391305       0.000000       0.000000       0.000000       0.000000
       3.613876       0.200519       0.344390       0.000000       0.000000       0.000000       0.000000
       3.613996       0.041804       0.286429       0.000000       0.000000       0.000000       0.000000
       3.614013       0.182006       0.958416       0.000000       0.000000       0.000000       0.000000
       3.614194       0.006231       0.001537       0.000000       0.000000       0.000000       0.000000
       3.614254       0.000520       0.001693       0.000000       0.000000       0.000000       0.000000
       3.614321       0.302645       0.072324       0.000000       0.000000       0.000000       0.000000
       3.614754       0.163987       0.042229       0.000000       0.000000       0.000000       0.000000
       3.614883       0.139814       0.021056       0.000000       0.000000       0.000000       0.000000
       3.615225       0.430870       0.285810       0.000000       0.000000       0.000000       0.000000
       3.615248       0.010580       0.000033       0.000000       0.000000       0.000000       0.000000
       3.615328       0.000354       0.000524       0.000000       0.000000       0.000000       0.000000
       3.615729       0.012271       0.000683       0.000000       0.000000       0.000000       0.000000
       3.615803       0.082679       0.037123       0.000000       0.000000       0.000000       0.000000
       3.615868       0.103288       0.013299       0.000000       0.000000       0.000000       0.000000
       3.615886       0.023554       0.053545       0.000000       0.000000       0.000000       0.000000
       3.615917       0.000277       0.001999       0.000000       0.000000       0.000000       0.000000
       3.616013       0.009555       0.023475       0.000000       0.000000       0.000000       0.000000
       3.616067       0.025888       0.005615       0.000000       0.000000       0.000000       0.000000
       3.616148       0.001496       0.000399       0.000000       0.000000       0.000000       0.000000
       3.616391       0.451207       0.371686       0.000000       0.000000       0.000000       0.000000
       3.616588       0.001722       0.001645       0.000000       0.000000       0.000000       0.000000
       3.616655       0.013258       0.008998       0.000000       0.000000       0.000000       0.000000
       3.616674       0.000192       0.000408       0.000000       0.000000       0.000000       0.000000
       3.616793       0.525705       0.118242       0.000000       0.000000       0.000000       0.000000
       3.616799       0.332041       2.014570       0.000000       0.000000       0.000000       0.000000
       3.616803       0.034037       0.079096       0.000000       0.000000       0.000000       0.000000
       3.616878       0.001948       0.004829       0.000000       0.000000       0.000000       0.000000
       3.616928       0.000618       0.001847       0.000000       0.000000       0.000000       0.000000
       3.617097       0.105126       0.200136       0.000000       0.000000       0.000000       0.000000
       3.617104       0.005583       0.000864       0.000000       0.000000       0.000000       0.000000
       3.617203       0.006921       0.008458       0.000000       0.000000       0.000000       0.000000
       3.617228       0.005325       0.009914       0.000000       0.000000       0.000000       0.000000
       3.617237       0.002606       0.001300       0.000000       0.000000       0.000000       0.000000
       3.617237       0.013710       0.002006       0.000000       0.000000       0.000000       0.000000
       3.617251       0.370450       1.158184       0.000000       0.000000       0.000000       0.000000
       3.617385       0.022282       0.028463       0.000000       0.000000       0.000000       0.000000
       3.617394       0.101567       0.054645       0.000000       0.000000       0.000000       0.000000
       3.617446       0.071501       0.030734       0.000000       0.000000       0.000000       0.000000
       3.617454       0.000394       0.001093       0.000000       0.000000       0.000000       0.000000
       3.617462       0.285290       0.501849       0.000000       0.000000       0.000000       0.000000
       3.617534       0.005223       0.028435       0.000000       0.000000       0.000000       0.000000
       3.617568       0.005583       0.004354       0.000000       0.000000       0.000000       0.000000
       3.617590       0.105190       0.027614       0.000000       0.000000       0.000000       0.000000
       3.617649       0.071758       0.000515       0.000000       0.000000       0.000000       0.000000
       3.617649       0.012373       0.014630       0.000000       0.000000       0.000000       0.000000
       3.617677       0.002047       0.001704       0.000000       0.000000       0.000000       0.000000
       3.617748       0.075807       0.061574       0.000000       0.000000       0.000000       0.000000
       3.617865       0.002378       0.000398       0.000000       0.000000       0.000000       0.000000
       3.617876       0.029044       0.247728       0.000000       0.000000       0.000000       0.000000
       3.617893       0.072127       0.029257       0.000000       0.000000       0.000000       0.000000
       3.617898       0.587094       0.019791       0.000000       0.000000       0.000000       0.000000
       3.617917       0.063331       0.080551       0.000000       0.000000       0.000000       0.000000
       3.618006       0.300160       0.134735       0.000000       0.000000       0.000000       0.000000
       3.618093       0.014372       0.027686       0.000000       0.000000       0.000000       0.000000
       3.618132       0.680235       0.987561       0.000000       0.000000       0.000000       0.000000
       3.618189       0.026309       0.050571       0.000000       0.000000       0.000000       0.000000
       3.618254       0.000002       0.000021       0.000000       0.000000       0.000000       0.000000
       3.618267       0.400729       0.287099       0.000000       0.000000       0.000000       0.000000
       3.618354       0.081002       0.252194       0.000000       0.000000       0.000000       0.000000
       3.618409       0.036863       0.188191       0.000000       0.000000       0.000000       0.000000
       3.618428       0.004118       0.020293       0.000000       0.000000       0.000000       0.000000
       3.618458       0.134732       0.478859       0.000000       0.000000       0.000000       0.000000
       3.618512       0.001392       0.001198       0.000000       0.000000       0.000000       0.000000
       3.618632       0.306210       0.011097       0.000000       0.000000       0.000000       0.000000
       3.618663       0.125934       0.437486       0.000000       0.000000       0.000000       0.000000
       3.618741       0.006398       0.001384       0.000000       0.000000       0.000000       0.000000
       3.618794       0.299711       0.033461       0.000000       0.000000       0.000000       0.000000
       3.618872       0.038389       0.150446       0.000000       0.000000       0.000000       0.000000
       3.618938       0.113801       0.278594       0.000000       0.000000       0.000000       0.000000
       3.619005       0.076363       0.188124       0.000000       0.000000       0.000000       0.000000
       3.619124       0.045301       0.087255       0.000000       0.000000       0.000000       0.000000
       3.619125       0.004811       0.002475       0.000000       0.000000       0.000000       0.000000
       3.619349       0.006111       0.006370       0.000000       0.000000       0.000000       0.000000
       3.619363       0.001371       0.000539       0.000000       0.000000       0.000000       0.000000
       3.619418       0.002202       0.010624       0.000000       0.000000       0.000000       0.000000
       3.619466       0.003204       0.000210       0.000000       0.000000       0.000000       0.000000
       3.619520       0.725912       0.060523       0.000000       0.000000       0.000000       0.000000
       3.619758       0.032304       0.058939       0.000000       0.000000       0.000000       0.000000
       3.619797       0.037054       0.114553       0.000000       0.000000       0.000000       0.000000
       3.619838       0.459589       0.704983       0.000000       0.000000       0.000000       0.000000
       3.619884       0.000981       0.007730       0.000000       0.000000       0.000000       0.000000
       3.619905       0.010355       0.143502       0.000000       0.000000       0.000000       0.000000
       3.619980       0.004491       0.000418       0.000000       0.000000       0.000000       0.000000
       3.619992       0.026374       0.014792       0.000000       0.000000       0.000000       0.000000
       3.620029       0.005871       0.032866       0.000000       0.000000       0.000000       0.000000
       3.620045       0.005838       0.000319       0.000000       0.000000       0.000000       0.000000
       3.620087       0.018257       0.042336       0.000000       0.000000       0.000000       0.000000
       3.620105       0.036803       0.058167       0.000000       0.000000       0.000000       0.000000
       3.620187       0.006049       0.001312       0.000000       0.000000       0.000000       0.000000
       3.620265       0.005744       0.034516       0.000000       0.000000       0.000000       0.000000
       3.620281       0.020710       0.509948       0.000000       0.000000       0.000000       0.000000
       3.620306       0.156157       0.037790       0.000000       0.000000       0.000000       0.000000
       3.620343       0.309338       0.023084       0.000000       0.000000       0.000000       0.000000
       3.620460       0.006007       0.001221       0.000000       0.000000       0.000000       0.000000
       3.620529       0.001131       0.006054       0.000000       0.000000       0.000000       0.000000
       3.620744       0.000226       0.000027       0.000000       0.000000       0.000000       0.000000
       3.620905       0.000533       0.000475       0.000000       0.000000       0.000000       0.000000
       3.621039       0.006100       0.000307       0.000000       0.000000       0.000000       0.000000
       3.621089       0.001597       0.000349       0.000000       0.000000       0.000000       0.000000
       3.621127       0.052538       0.034788       0.000000       0.000000       0.000000       0.000000
       3.621130       0.005835       0.012637       0.000000       0.000000       0.000000       0.000000
       3.621156       0.054141       0.042798       0.000000       0.000000       0.000000       0.000000
       3.621303       0.739178       0.412251       0.000000       0.000000       0.000000       0.000000
       3.621420       0.102489       0.094846       0.000000       0.000000       0.000000       0.000000
       3.621445       0.003112       0.012973       0.000000       0.000000       0.000000       0.000000
       3.621463       0.642628       0.446569       0.000000       0.000000       0.000000       0.000000
       3.621478       0.000323       0.003110       0.000000       0.000000       0.000000       0.000000
       3.621495       0.002158       0.001261       0.000000       0.000000       0.000000       0.000000
       3.621567       0.005387       0.008263       0.000000       0.000000       0.000000       0.000000
       3.621596       0.008714       0.008718       0.000000       0.000000       0.000000       0.000000
       3.621604       0.106720       0.004998       0.000000       0.000000       0.000000       0.000000
       3.621705       0.000005       0.000009       0.000000       0.000000       0.000000       0.000000
       3.621894       0.022756       0.045468       0.000000       0.000000       0.000000       0.000000
       3.621899       0.199331       0.068473       0.000000       0.000000       0.000000       0.000000
       3.621940       0.025912       0.076752       0.000000       0.000000       0.000000       0.000000
       3.621943       0.033153       0.001002       0.000000       0.000000       0.000000       0.000000
       3.621945       0.001185       0.000042       0.000000       0.000000       0.000000       0.000000
       3.621959       0.000135       0.000073       0.000000       0.000000       0.000000       0.000000
       3.621974       0.000579       0.000019       0.000000       0.000000       0.000000       0.000000
       3.621979       0.000393       0.000369       0.000000       0.000000       0.000000       0.000000
       3.621994       0.181116       0.206226       0.000000       0.000000       0.000000       0.000000
       3.621996       0.003807       0.004204       0.000000       0.000000       0.000000       0.000000
       3.622013       0.018141       0.006050       0.000000       0.000000       0.000000       0.000000
       3.622021       0.175321       0.007282       0.000000       0.000000       0.000000       0.000000
       3.622041       0.021075       0.174146       0.000000       0.000000       0.000000       0.000000
       3.622258       0.022177       0.032698       0.000000       0.000000       0.000000       0.000000
       3.622305       0.099728       0.085533       0.000000       0.000000       0.000000       0.000000
       3.622378       0.060049       0.006461       0.000000       0.000000       0.000000       0.000000
       3.622414       0.006883       0.014892       0.000000       0.000000       0.000000       0.000000
       3.622414       0.018297       0.009315       0.000000       0.000000       0.000000       0.000000
       3.622444       0.286087       0.355368       0.000000       0.000000       0.000000       0.000000
       3.623178       0.000296       0.000065       0.000000       0.000000       0.000000       0.000000
       3.623413       0.006494       0.000953       0.000000       0.000000       0.000000       0.000000
       3.623458       0.323506       0.018503       0.000000       0.000000       0.000000       0.000000
       3.623461       0.027737       0.001004       0.000000       0.000000       0.000000       0.000000
       3.623733       0.000451       0.001724       0.000000       0.000000       0.000000       0.000000
       3.623785       0.004210       0.000574       0.000000       0.000000       0.000000       0.000000
       3.623790       0.001670       0.000699       0.000000       0.000000       0.000000       0.000000
       3.624098       0.005362       0.013223       0.000000       0.000000       0.000000       0.000000
       3.624122       0.000365       0.001157       0.000000       0.000000       0.000000       0.000000
       3.624139       0.004824       0.000534       0.000000       0.000000       0.000000       0.000000
       3.624226       0.517321       0.240455       0.000000       0.000000       0.000000       0.000000
       3.624229       0.005434       0.013231       0.000000       0.000000       0.000000       0.000000
       3.624479       0.006493       0.000592       0.000000       0.000000       0.000000       0.000000
       3.624522       0.001647       0.000376       0.000000       0.000000       0.000000       0.000000
       3.624899       0.000570       0.000251       0.000000       0.000000       0.000000       0.000000
       3.624910       0.002503       0.001060       0.000000       0.000000       0.000000       0.000000
       3.625132       0.000484       0.000191       0.000000       0.000000       0.000000       0.000000
       3.625175       0.002516       0.005251       0.000000       0.000000       0.000000       0.000000
       3.625260       0.002900       0.000722       0.000000       0.000000       0.000000       0.000000
       3.625407       0.414771       1.522388       0.000000       0.000000       0.000000       0.000000
       3.625525       0.001137       0.001429       0.000000       0.000000       0.000000       0.000000
       3.625586       0.000692       0.003150       0.000000       0.000000       0.000000       0.000000
       3.625657       0.002849       0.003900       0.000000       0.000000       0.000000       0.000000
       3.625744       0.006031       0.011517       0.000000       0.000000       0.000000       0.000000
       3.625782       0.000270       0.001779       0.000000       0.000000       0.000000       0.000000
       3.626024       0.095386       0.012606       0.000000       0.000000       0.000000       0.000000
       3.626101       2.325646       4.256386       0.000000       0.000000       0.000000       0.000000
       3.626130       0.520950       2.840493       0.000000       0.000000       0.000000       0.000000
       3.626252       0.049812       0.083084       0.000000       0.000000       0.000000       0.000000
       3.626301       0.005030       0.000439       0.000000       0.000000       0.000000       0.000000
       3.626452       0.054943       0.377652       0.000000       0.000000       0.000000       0.000000
       3.626522       0.004816       0.001741       0.000000       0.000000       0.000000       0.000000
       3.626696       0.006579       0.000193       0.000000       0.000000       0.000000       0.000000
       3.626808       0.771923       0.312758       0.000000       0.000000       0.000000       0.000000
       3.626900       0.164015       1.106626       0.000000       0.000000       0.000000       0.000000
       3.627333       0.000125       0.000056       0.000000       0.000000       0.000000       0.000000
       3.627511       0.001637       0.000062       0.000000       0.000000       0.000000       0.000000
       3.627666       0.043628       0.148026       0.000000       0.000000       0.000000       0.000000
       3.627689       0.000040       0.000007       0.000000       0.000000       0.000000       0.000000
       3.627794       0.000065       0.000022       0.000000       0.000000       0.000000       0.000000
       3.627822       0.000023       0.000116       0.000000       0.000000       0.000000       0.000000
       3.627934       0.000787       0.000127       0.000000       0.000000       0.000000       0.000000
       3.627954       0.000068       0.000049       0.000000       0.000000       0.000000       0.000000
       3.627982       0.000085       0.000099       0.000000       0.000000       0.000000       0.000000
       3.627990       0.070459       0.017904       0.000000       0.000000       0.000000       0.000000
       3.628120       0.029713       0.751110       0.000000       0.000000       0.000000       0.000000
       3.628422       0.083345       0.955368       0.000000       0.000000       0.000000       0.000000
       3.628427       0.096013       0.190256       0.000000       0.000000       0.000000       0.000000
       3.628460       0.108301       0.127287       0.000000       0.000000       0.000000       0.000000
       3.628524       0.001970       0.000249       0.000000       0.000000       0.000000       0.000000
       3.628533       0.022982       0.032803       0.000000       0.000000       0.000000       0.000000
       3.628717       0.374985       0.382861       0.000000       0.000000       0.000000       0.000000
       3.628949       0.001851       0.000277       0.000000       0.000000       0.000000       0.000000
       3.629237       0.000455       0.000000       0.000000       0.000000       0.000000       0.000000
       3.629379       0.000174       0.000005       0.000000       0.000000       0.000000       0.000000
       3.629483       0.002112       0.006460       0.000000       0.000000       0.000000       0.000000
       3.629561       0.049791       0.033306       0.000000       0.000000       0.000000       0.000000
       3.629594       0.001609       0.000172       0.000000       0.000000       0.000000       0.000000
       3.629614       0.107756       0.817987       0.000000       0.000000       0.000000       0.000000
       3.629806       0.000276       0.000258       0.000000       0.000000       0.000000       0.000000
       3.629827       0.000662       0.000690       0.000000       0.000000       0.000000       0.000000
       3.629851       0.000398       0.001183       0.000000       0.000000       0.000000       0.000000
       3.629864       0.000076       0.001036       0.000000       0.000000       0.000000       0.000000
       3.629931       0.000251       0.000286       0.000000       0.000000       0.000000       0.000000
       3.629964       0.000192       0.000197       0.000000       0.000000       0.000000       0.000000
       3.630271       0.002968       0.000724       0.000000       0.000000       0.000000       0.000000
       3.630291       0.001895       0.000613       0.000000       0.000000       0.000000       0.000000
       3.630309       0.064501       0.001831       0.000000       0.000000       0.000000       0.000000
       3.630368       0.169935       0.239138       0.000000       0.000000       0.000000       0.000000
       3.630370       0.340558       0.337685       0.000000       0.000000       0.000000       0.000000
       3.630372       0.006054       0.005035       0.000000       0.000000       0.000000       0.000000
       3.630402       0.000523       0.001375       0.000000       0.000000       0.000000       0.000000
       3.630438       0.001327       0.004843       0.000000       0.000000       0.000000       0.000000
       3.630475       0.051234       0.133138       0.000000       0.000000       0.000000       0.000000
       3.630487       0.001685       0.005555       0.000000       0.000000       0.000000       0.000000
       3.630505       0.000030       0.000167       0.000000       0.000000       0.000000       0.000000
       3.630537       0.172257       0.145400       0.000000       0.000000       0.000000       0.000000
       3.630569       0.005506       0.591467       0.000000       0.000000       0.000000       0.000000
       3.630570       0.359715       0.055041       0.000000       0.000000       0.000000       0.000000
       3.630583       0.002214       0.734315       0.000000       0.000000       0.000000       0.000000
       3.630591       0.032718       0.054667       0.000000       0.000000       0.000000       0.000000
       3.630670       0.008393       0.007587       0.000000       0.000000       0.000000       0.000000
       3.630683       0.000490       0.002203       0.000000       0.000000       0.000000       0.000000
       3.630728       0.001292       0.273956       0.000000       0.000000       0.000000       0.000000
       3.630794       0.415669       0.663403       0.000000       0.000000       0.000000       0.000000
       3.630825       0.002694       0.006897       0.000000       0.000000       0.000000       0.000000
       3.630839       0.092409       0.095091       0.000000       0.000000       0.000000       0.000000
       3.630891       1.028118       0.705367       0.000000       0.000000       0.000000       0.000000
       3.630913       0.212992       0.132664       0.000000       0.000000       0.000000       0.000000
       3.630938       0.001853       0.000808       0.000000       0.000000       0.000000       0.000000
       3.630965       0.092546       0.084575       0.000000       0.000000       0.000000       0.000000
       3.630973       0.007225       0.009418       0.000000       0.000000       0.000000       0.000000
       3.631042       0.142454       0.023296       0.000000       0.000000       0.000000       0.000000
       3.631117       0.049927       0.218421       0.000000       0.000000       0.000000       0.000000
       3.631130       0.037664       0.059993       0.000000       0.000000       0.000000       0.000000
       3.631210       0.213026       0.073245       0.000000       0.000000       0.000000       0.000000
       3.631221       0.000121       0.000401       0.000000       0.000000       0.000000       0.000000
       3.631305       0.097383       0.270449       0.000000       0.000000       0.000000       0.000000
       3.631339       0.412705       0.052584       0.000000       0.000000       0.000000       0.000000
       3.631372       0.051284       0.154218       0.000000       0.000000       0.000000       0.000000
       3.631396       0.024133       0.000715       0.000000       0.000000       0.000000       0.000000
       3.631404       0.074697       0.003243       0.000000       0.000000       0.000000       0.000000
       3.631416       0.080441       0.022034       0.000000       0.000000       0.000000       0.000000
       3.631508       0.031867       0.251764       0.000000       0.000000       0.000000       0.000000
       3.631517       0.041993       0.063340       0.000000       0.000000       0.000000       0.000000
       3.631588       0.030109       0.125099       0.000000       0.000000       0.000000       0.000000
       3.631620       0.038893       0.145138       0.000000       0.000000       0.000000       0.000000
       3.631651       0.013889       0.010601       0.000000       0.000000       0.000000       0.000000
       3.631656       0.020762       0.049909       0.000000       0.000000       0.000000       0.000000
       3.631667       0.017709       0.005877       0.000000       0.000000       0.000000       0.000000
       3.631669       0.022273       0.008956       0.000000       0.000000       0.000000       0.000000
       3.631689       0.040320       0.103862       0.000000       0.000000       0.000000       0.000000
       3.631803       0.018895       0.029001       0.000000       0.000000       0.000000       0.000000
       3.631814       0.661330       0.313412       0.000000       0.000000       0.000000       0.000000
       3.631880       0.003847       0.002906       0.000000       0.000000       0.000000       0.000000
       3.632006       0.151307       0.517298       0.000000       0.000000       0.000000       0.000000
       3.632107       0.004043       0.004279       0.000000       0.000000       0.000000       0.000000
       3.632139       0.136753       0.191464       0.000000       0.000000       0.000000       0.000000
       3.632263       0.173211       0.617186       0.000000       0.000000       0.000000       0.000000
       3.632343       0.028070       0.073433       0.000000       0.000000       0.000000       0.000000
       3.632406       0.000030       0.000209       0.000000       0.000000       0.000000       0.000000
       3.632650       0.081837       0.029628       0.000000       0.000000       0.000000       0.000000
       3.632701       0.000493       0.000693       0.000000       0.000000       0.000000       0.000000
       3.632741       0.018701       0.069697       0.000000       0.000000       0.000000       0.000000
       3.633078       0.000535       0.001151       0.000000       0.000000       0.000000       0.000000
       3.633351       0.001742       0.000384       0.000000       0.000000       0.000000       0.000000
       3.633469       0.259691       0.084330       0.000000       0.000000       0.000000       0.000000
       3.633480       0.045279       0.000888       0.000000       0.000000       0.000000       0.000000
       3.633551       0.002034       0.000900       0.000000       0.000000       0.000000       0.000000
       3.633656       0.093012       0.014971       0.000000       0.000000       0.000000       0.000000
       3.633672       0.444891       0.087733       0.000000       0.000000       0.000000       0.000000
       3.633679       0.265166       0.109220       0.000000       0.000000       0.000000       0.000000
       3.633694       0.321715       0.133399       0.000000       0.000000       0.000000       0.000000
       3.633752       0.000896       0.122520       0.000000       0.000000       0.000000       0.000000
       3.633762       0.112243       0.285583       0.000000       0.000000       0.000000       0.000000
