 #  energy  x  y  z  sp  sm
       0.298667       1.404781       1.399871       1.000000       1.402329       1.402327
       0.299333       1.404859       1.399948       1.000000       1.402406       1.402405
       0.300000       1.404936       1.400024       1.000000       1.402483       1.402482
       0.300667       1.405014       1.400101       1.000000       1.402560       1.402559
       0.301333       1.405092       1.400178       1.000000       1.402637       1.402636
       0.302000       1.405169       1.400255       1.000000       1.402715       1.402714
       0.302667       1.405247       1.400332       1.000000       1.402793       1.402791
       0.303333       1.405324       1.400409       1.000000       1.402870       1.402869
       0.304000       1.405402       1.400486       1.000000       1.402947       1.402946
       0.304667       1.405480       1.400564       1.000000       1.403025       1.403023
       0.305333       1.405558       1.400641       1.000000       1.403102       1.403101
       0.306000       1.405636       1.400718       1.000000       1.403180       1.403178
       0.306667       1.405714       1.400795       1.000000       1.403257       1.403256
       0.307333       1.405792       1.400872       1.000000       1.403335       1.403334
       0.308000       1.405869       1.400950       1.000000       1.403412       1.403411
       0.308667       1.405947       1.401027       1.000000       1.403490       1.403489
       0.309333       1.406025       1.401104       1.000000       1.403568       1.403566
       0.310000       1.406103       1.401181       1.000000       1.403645       1.403644
       0.310667       1.406182       1.401259       1.000000       1.403723       1.403722
       0.311333       1.406260       1.401336       1.000000       1.403801       1.403800
       0.312000       1.406338       1.401414       1.000000       1.403879       1.403877
       0.312667       1.406416       1.401491       1.000000       1.403957       1.403955
       0.313333       1.406495       1.401569       1.000000       1.404034       1.404033
       0.314000       1.406572       1.401646       1.000000       1.404112       1.404111
       0.314667       1.406651       1.401724       1.000000       1.404190       1.404189
       0.315333       1.406729       1.401801       1.000000       1.404268       1.404267
       0.316000       1.406807       1.401879       1.000000       1.404346       1.404345
       0.316667       1.406886       1.401957       1.000000       1.404424       1.404423
       0.317333       1.406964       1.402035       1.000000       1.404502       1.404501
       0.318000       1.407043       1.402112       1.000000       1.404580       1.404579
       0.318667       1.407121       1.402190       1.000000       1.404658       1.404657
       0.319333       1.407200       1.402268       1.000000       1.404737       1.404735
       0.320000       1.407278       1.402346       1.000000       1.404815       1.404813
       0.320667       1.407357       1.402424       1.000000       1.404893       1.404892
       0.321333       1.407435       1.402502       1.000000       1.404971       1.404970
       0.322000       1.407514       1.402579       1.000000       1.405049       1.405048
       0.322667       1.407593       1.402657       1.000000       1.405128       1.405127
       0.323333       1.407671       1.402735       1.000000       1.405206       1.405205
       0.324000       1.407750       1.402813       1.000000       1.405284       1.405283
       0.324667       1.407828       1.402891       1.000000       1.405363       1.405362
       0.325333       1.407907       1.402969       1.000000       1.405441       1.405440
       0.326000       1.407986       1.403047       1.000000       1.405519       1.405518
       0.326667       1.408065       1.403126       1.000000       1.405598       1.405597
       0.327333       1.408144       1.403204       1.000000       1.405677       1.405675
       0.328000       1.408223       1.403282       1.000000       1.405755       1.405754
       0.328667       1.408301       1.403360       1.000000       1.405834       1.405833
       0.329333       1.408381       1.403439       1.000000       1.405913       1.405911
