 #  energy  xx  yy  zz  xy  xz  yz
       0.807333       1.475010       1.469517       1.000000       0.000000       0.000000       0.000000
       0.808000       1.475120       1.469625       1.000000       0.000000       0.000000       0.000000
       0.808667       1.475230       1.469734       1.000000       0.000000       0.000000       0.000000
       0.809333       1.475339       1.469843       1.000000       0.000000       0.000000       0.000000
       0.810000       1.475449       1.469952       1.000000       0.000000       0.000000       0.000000
       0.810667       1.475559       1.470061       1.000000       0.000000       0.000000       0.000000
       0.811333       1.475669       1.470170       1.000000       0.000000       0.000000       0.000000
       0.812000       1.475778       1.470279       1.000000       0.000000       0.000000       0.000000
       0.812667       1.475888       1.470388       1.000000       0.000000       0.000000       0.000000
       0.813333       1.475999       1.470498       1.000000       0.000000       0.000000       0.000000
       0.814000       1.476109       1.470607       1.000000       0.000000       0.000000       0.000000
       0.814667       1.476219       1.470716       1.000000       0.000000       0.000000       0.000000
       0.815333       1.476329       1.470825       1.000000       0.000000       0.000000       0.000000
       0.816000       1.476439       1.470935       1.000000       0.000000       0.000000       0.000000
       0.816667       1.476550       1.471044       1.000000       0.000000       0.000000       0.000000
       0.817333       1.476660       1.471154       1.000000       0.000000       0.000000       0.000000
       0.818000       1.476770       1.471263       1.000000       0.000000       0.000000       0.000000
       0.818667       1.476881       1.471373       1.000000       0.000000       0.000000       0.000000
       0.819333       1.476992       1.471483       1.000000       0.000000       0.000000       0.000000
       0.820000       1.477102       1.471593       1.000000       0.000000       0.000000       0.000000
       0.820667       1.477213       1.471702       1.000000       0.000000       0.000000       0.000000
       0.821333       1.477324       1.471812       1.000000       0.000000       0.000000       0.000000
       0.822000       1.477434       1.471922       1.000000       0.000000       0.000000       0.000000
       0.822667       1.477545       1.472032       1.000000       0.000000       0.000000       0.000000
       0.823333       1.477656       1.472142       1.000000       0.000000       0.000000       0.000000
       0.824000       1.477767       1.472252       1.000000       0.000000       0.000000       0.000000
       0.824667       1.477878       1.472362       1.000000       0.000000       0.000000       0.000000
       0.825333       1.477989       1.472472       1.000000       0.000000       0.000000       0.000000
       0.826000       1.478100       1.472582       1.000000       0.000000       0.000000       0.000000
       0.826667       1.478212       1.472693       1.000000       0.000000       0.000000       0.000000
       0.827333       1.478323       1.472803       1.000000       0.000000       0.000000       0.000000
       0.828000       1.478434       1.472914       1.000000       0.000000       0.000000       0.000000
       0.828667       1.478545       1.473024       1.000000       0.000000       0.000000       0.000000
       0.829333       1.478657       1.473135       1.000000       0.000000       0.000000       0.000000
       0.830000       1.478768       1.473245       1.000000       0.000000       0.000000       0.000000
       0.830667       1.478880       1.473356       1.000000       0.000000       0.000000       0.000000
       0.831333       1.478991       1.473467       1.000000       0.000000       0.000000       0.000000
